_time,_value
2023-09-10 21:15:09.500000+00:00,1.0
2023-09-10 21:26:50.400000+00:00,0.0
2023-09-13 16:02:42+00:00,1.0
2023-09-13 16:04:51.600000+00:00,0.0
2023-09-13 16:15:19.100000+00:00,1.0
2023-09-13 17:28:09.500000+00:00,0.0
2023-09-13 17:59:15.900000+00:00,1.0
2023-09-13 18:23:15.900000+00:00,0.0
2023-09-13 18:35:04.300000+00:00,1.0
2023-09-13 18:47:09.800000+00:00,0.0
2023-09-13 19:53:26.800000+00:00,1.0
2023-09-13 20:09:04.600000+00:00,0.0
2023-09-13 20:10:06.200000+00:00,1.0
2023-09-13 20:33:55.500000+00:00,0.0
2023-09-13 20:38:33.600000+00:00,1.0
2023-09-13 21:06:05.100000+00:00,0.0
2023-09-13 21:07:41.500000+00:00,1.0
2023-09-13 22:08:27.700000+00:00,0.0
2023-09-14 15:50:16.600000+00:00,1.0
2023-09-14 17:07:30.500000+00:00,0.0
2023-09-15 15:37:17.800000+00:00,1.0
2023-09-15 17:27:51.300000+00:00,0.0
2023-09-15 17:53:23.400000+00:00,1.0
2023-09-15 18:38:35.400000+00:00,0.0
